CTE,Heading Error,Steering Angle,Time
-0.0391598866542335,0.28924793598046605,0.16580474090432862,3.489039182662964
-0.0389763456233803,0.2992527521222348,0.17437305631044442,3.4934616088867188
-0.038798811694674175,0.29806377485960756,0.17374703977613226,3.497049331665039
-0.03865482981161524,0.29710591898007355,0.17324580915832488,3.501559019088745
-0.038503986745277816,0.295835321143767,0.16748721860289706,3.5047714710235596
-0.038399025690388146,0.2949235911382564,0.1669215485219091,3.508173704147339
-0.038288798044445314,0.29395802194896437,0.1663194365622358,3.5121467113494873
-0.03816105461862651,0.29283145251888687,0.1656141221315206,3.5162785053253174
-0.03802981229421329,0.2916588236870874,0.1648743337757672,3.521963596343994
-0.03781954201343842,0.301268340088515,0.17517742634307254,3.525287389755249
-0.037689234330860494,0.30041728980696103,0.1741697799745392,3.529144287109375
-0.03741776125485786,0.3000531560914057,0.17545611447385312,3.5323984622955322
-0.03717904821660949,0.2997983127242465,0.1759880354210539,3.5488131046295166
-0.036567722007911384,0.29520147823483445,0.17681318457078188,3.5519886016845703
-0.03645788535284939,0.3054147190395238,0.18423465634641545,3.5546481609344482
-0.03638072499799662,0.30456422811363737,0.1836381383050245,3.5577914714813232
-0.036231085951751674,0.30380805294504754,0.18813208117335734,3.59846568107605
-0.03465709037346474,0.2942338351558895,0.17093042969333982,3.6034460067749023
-0.03438783481902642,0.3043166990563648,0.18223543794850983,3.610618829727173
-0.03412721752927638,0.30240668247916425,0.18561548380755077,3.616105318069458
-0.03390131195318415,0.3009314684603943,0.19223361552696439,3.620356321334839
-0.033732432604020375,0.3108840984721457,0.199316148449185,3.687069892883301
-0.031795917605566465,0.30382890123484607,0.20081633861348003,3.7326834201812744
-0.030742188713435252,0.28861495911501756,0.18322189475385997,3.745295763015747
-0.030377398318875072,0.28474482613887453,0.1865830587126851,3.7555809020996094
-0.029758200999914018,0.28328337345603494,0.1879699016124139,3.758985757827759
-0.029598941997306463,0.2826773226349317,0.18082632517201613,3.7615067958831787
-0.029527453076610134,0.2819635631712192,0.1827497724459377,3.769193410873413
-0.029252490953096424,0.28005609276771004,0.18282909008770787,3.7738070487976074
-0.029039076340971512,0.2902181518055311,0.1975081211458054,3.7766213417053223
-0.028945084385776535,0.2894971623915179,0.18942800524763292,3.791818857192993
-0.028713719535472818,0.28382139640991255,0.1897738839228893,3.7958993911743164
-0.028589558273837457,0.2827033771055092,0.1865914317054269,3.799412488937378
-0.028611614375239028,0.2810091779611561,0.1888787145917501,3.820833444595337
-0.027766390369036636,0.2759516321141273,0.18542497095432786,3.8676795959472656
-0.05259740249867485,0.26078030408241837,0.09280885211430956,3.8712809085845947
-0.05213195942188208,0.2698524202335477,0.1054604272935693,3.873497486114502
-0.05164043552657832,0.28009592789174587,0.11940024449418551,3.875864028930664
-0.05119734036639344,0.2905506014294028,0.12149406377862704,3.881570816040039
-0.050846410350604415,0.2993928922557014,0.13413151631095133,3.8902182579040527
-0.050350123234854466,0.3075922311791679,0.15569896333352773,3.8937478065490723
-0.05002975036354949,0.3179641110375737,0.16207856424722333,3.956794261932373
-0.04867732679890048,0.30493435228633636,0.1393903901434781,3.9767627716064453
-0.04774572923288797,0.31087484353204964,0.1471855016894672,3.9798429012298584
-0.04756212058818254,0.3210530069340196,0.15705476596707424,3.9834718704223633
-0.04742078881549397,0.3311868781242904,0.1683485973547576,3.993328809738159
-0.04721171396474363,0.32720571838937396,0.1713312189396765,3.9966723918914795
-0.047150720996176655,0.3258981451730829,0.16322894038373637,4.000424861907959
-0.04706964067051634,0.32453356751966034,0.15959563541621868,4.003369569778442
-0.04698922499295938,0.32359362504966427,0.15462991456012354,4.006867408752441
-0.046864679232150735,0.3226123521360904,0.15637725481653497,4.009702682495117
-0.04675211247985501,0.3218608657323152,0.15860736859749203,4.0167717933654785
-0.04650240734685711,0.319914360570861,0.15352646170402018,4.026996612548828
-0.04603873705991763,0.328294426233394,0.17354687709483407,4.057069778442383
-0.0612986572546626,0.33183829452578006,0.12185235942352435,4.071162223815918
-0.060415010148336626,0.34029507339847775,0.135446383542976,4.07371711730957
-0.06032465670972681,0.33952164845851485,0.1250955706467307,4.077430725097656
-0.06017594193249157,0.33846559340387294,0.12774427463146942,4.080676317214966
-0.05997063698099731,0.3378822137793769,0.13575228016732677,4.097568035125732
-0.05900265649409452,0.3342105106482869,0.13790786141582778,4.12263560295105
-0.057627850849965405,0.3387652233922154,0.15129804111212408,4.127611398696899
-0.057378361323564026,0.348386155854012,0.16110846964670245,4.134649276733398
-0.05705182139925462,0.34624213502702084,0.16058649055384056,4.143328905105591
-0.056760206782639495,0.34307003466850894,0.15716668084846308,4.150015830993652
-0.05632088555465659,0.34182106210303687,0.1561769703859106,4.152890920639038
-0.056072171689857474,0.35252011021677276,0.18243081906000214,4.18057918548584
-0.05365921518170706,0.3484365034838852,0.18834494031882443,4.183861494064331
-0.05336899248777007,0.3590777236764522,0.1946504921291501,4.193502426147461
-0.05269444785182713,0.35692713711198554,0.19268507104870825,4.199970006942749
-0.05226129716771499,0.3553299255658411,0.19547283120142644,4.203794717788696
-0.051991525618913896,0.3544365342984177,0.19752849843514042,4.20828104019165
-0.051621564038455386,0.36480239386504465,0.2084795796275447,4.215298175811768
-0.0511015546194438,0.36324554354959027,0.2067550679319652,4.220452070236206
-0.050701504252575906,0.3621326945602412,0.21060551291347007,4.225858449935913
-0.05032141272311046,0.36086530907767767,0.2059319376525739,4.232416152954102
-0.04986089650772113,0.3594189215762036,0.20280309781472372,4.237976551055908
-0.04949432626548829,0.35831019444962564,0.1912735585557277,4.244739055633545
-0.04900291861663461,0.36794272377288006,0.21355883798135356,4.249822616577148
-0.048707471360729275,0.36641984297726626,0.2139718323265738,4.2611706256866455
-0.06853943633500663,0.35945882753585945,0.15084492758662638,4.26474666595459
-0.06840875555610174,0.3580549942742115,0.14282059999414543,4.267065525054932
-0.06825451534765466,0.35755298892907117,0.13775852553905032,4.269972562789917
-0.06810347750122958,0.35675930474276374,0.12960814011377408,4.272479772567749
-0.06797656259588386,0.35606004060350305,0.1293178127229897,4.2751784324646
-0.06784053940406364,0.3553072592359916,0.12900340189873116,4.277659893035889
-0.06769772457510408,0.35468898576281216,0.13257639608839966,4.279937505722046
-0.06756598568193149,0.35412722516961015,0.13243282708641058,4.28225302696228
-0.06743193745242854,0.35355880462894884,0.13229000982519512,4.284622669219971
-0.06729510437000322,0.3529773849708091,0.13214311942478218,4.2872700691223145
-0.06714253116439402,0.35232868030629216,0.131979028575806,4.2915544509887695
-0.0668955866520635,0.3512835473178262,0.13171848113348705,4.294070243835449
-0.0667532506616465,0.3506597356687431,0.13154702052849032,4.3074235916137695
-0.06598645915666324,0.3474243542826114,0.13075010594206926,4.310048341751099
-0.0658025834255771,0.357960624423713,0.14187150814695482,4.314675569534302
-0.06552975374839742,0.3568230872829634,0.14160245058213583,4.324227571487427
-0.06496679091705232,0.3544915502506978,0.14106399504466616,4.326922178268433
-0.06486432215838582,0.35356124034539427,0.13795799733100989,4.329155206680298
-0.06483560593819984,0.3525021829016577,0.13562239604342796,4.332296848297119
-0.06478192671244519,0.3622246474533659,0.14551885023400413,4.335705041885376
-0.06473452760483484,0.3605789017167096,0.14402674956988548,4.34021782875061
-0.06448599998210401,0.359406975962572,0.14340119594601752,4.3436949253082275
-0.06428791139812016,0.3585455399496782,0.14318293105890056,4.347150802612305
-0.06409054384036372,0.3576966082997943,0.14297500949327713,4.3650031089782715
-0.06284955370899985,0.35360469653520266,0.16042290859776198,4.367706537246704
-0.06263891287967385,0.36415997852407944,0.1718853678588923,4.37029767036438
-0.06244953433179362,0.36360150091416354,0.16986496625777203,4.373191833496094
-0.062236592583881575,0.3629879882693752,0.16989573546933556,4.375838994979858
-0.062041823091470445,0.36242955502319507,0.16992674383735284,4.378219842910767
-0.06186697848749335,0.361927757356459,0.16995420340643363,4.380522966384888
-0.06169837105420617,0.36144144390256816,0.16997837033574648,4.382953405380249
-0.06152103150835125,0.3609270780133693,0.17000103143270806,4.385263442993164
-0.061352631882500654,0.36043935132929494,0.17002336271796104,4.390573978424072
-0.06102491445191463,0.3590544094294943,0.16673767141689666,4.394707679748535
-0.06074813035017525,0.3691917041844821,0.17772602803995063,4.400858402252197
-0.06035074594205879,0.36766689051699153,0.17368477387839665,4.4046478271484375
-0.06010466717082894,0.36674352038405367,0.17353278486363966,4.409348487854004
-0.05997847430966351,0.3646338336509647,0.17273238826794124,4.415156602859497
-0.059841497137640996,0.36194727618739364,0.17047344485420357,4.418677091598511
-0.05977087391400364,0.360268348432065,0.16901501572668742,4.421657562255859
-0.059694471918445347,0.37008407639202723,0.17906930590043402,4.425137519836426
-0.05960857732563132,0.36846169434755005,0.17771515261332027,4.43800163269043
-0.05907319702151763,0.36339664733980825,0.18073731718501929,4.452465772628784
-0.0581197766178982,0.3596732594651133,0.18049145094349672,4.457765340805054
-0.02796068477163499,0.3743648190566242,0.28666780295799654,4.460944175720215
-0.02761792250658707,0.3741742833406887,0.28947337412317253,4.463416337966919
-0.027391759777877698,0.3738100185912012,0.28979945144218,4.46583104133606
-0.027178489123044856,0.373414721453746,0.2900552179887992,4.46802830696106
-0.027019050121388676,0.3728858424111765,0.28910810728240754,4.4700610637664795
-0.02687483352288168,0.37238076998042846,0.2890481331772854,4.472123384475708
-0.026729882693421057,0.3718628136132578,0.28897757455663164,4.475001573562622
-0.026530927193310638,0.3711245426348073,0.28885344347359165,4.478512763977051
-0.026221572588701943,0.37061521814038567,0.28819187999861207,4.496504306793213
-0.024704314492949117,0.36754115473946936,0.2906007016104315,4.499246120452881
-0.024399394324395172,0.36742697562699345,0.29384498472579956,4.501547813415527
-0.02419625836874134,0.3670488320567964,0.29407726296440106,4.503584861755371
-0.024021845893749803,0.36668678562473556,0.29423936801545914,4.522178888320923
-0.0232673843765527,0.35908020957614806,0.28791636815396515,4.52486777305603
-0.023080160313570342,0.35857969462961403,0.28109133201449055,4.527423620223999
-0.02291516822967499,0.3580368517653314,0.2811002355044394,4.534143686294556
-0.022597903249100958,0.3559798156943996,0.28038058413611644,4.538304090499878
-0.022405644373301052,0.3546822365730806,0.2802247760507415,4.54228138923645
-0.022199821800891577,0.3646359491560629,0.29085997861836077,4.551311016082764
-0.0217143853246316,0.3619684097105482,0.29101444265463083,4.554046630859375
-0.021548774033535462,0.36127131897396847,0.29085670986715506,4.5584869384765625
-0.02128729174788791,0.36020176550194005,0.2879375431502549,4.56146240234375
-0.02110472829228936,0.35952928465059397,0.28788268481209034,4.565545082092285
-0.020864302578518706,0.3585570138834884,0.2877238713232346,4.570861101150513
-0.020712117094689377,0.3565508610578947,0.28350330845120375,4.578064918518066
-0.020493601137490287,0.3649853037598998,0.2918319244642493,4.5835535526275635
-0.020343649568031825,0.3628562536863331,0.29023625050421664,4.589729309082031
-0.02020428189928787,0.3601626040767396,0.29142175401243176,4.592265605926514
-0.020150082845198303,0.35905094880472,0.2904939216766529,4.596618175506592
-0.02005877320540977,0.3571423156751852,0.28889498720937823,4.603767395019531
-0.01979562323729247,0.3550401547362636,0.27988689506776687,4.608039855957031
-0.019621863381352172,0.36492950816088765,0.2918870548736203,4.611311435699463
-0.019503262403849246,0.36388858002585955,0.2912860647888582,4.616051197052002
-0.019335587673979734,0.36236561216692387,0.29038511698566705,4.619538307189941
-0.01928768060526822,0.36082316965820915,0.29007892924278256,4.622178316116333
-0.01925904149590377,0.35962080101055705,0.2889812550836437,4.624835968017578
-0.019231135307285083,0.35841035699792556,0.28787282775177214,4.628476858139038
-0.019109664339466162,0.3571506511348215,0.2889749273742055,4.632218837738037
-0.018980166171926993,0.35588798207636607,0.2881728407814119,4.635626792907715
-0.018862327951106553,0.3547440307588463,0.2874480263379535,4.63970160484314
-0.018625363464144687,0.36510239891852336,0.29648014078130913,4.644356727600098
-0.01835230571050115,0.36415266007602654,0.2965333542789672,4.648321628570557
-0.01817349829170339,0.3631937329183401,0.2916306039004608,4.6562628746032715
-0.027348023104598183,0.37329738266713797,0.2658383784011704,4.659843921661377
-0.02697252007233932,0.37338410928510335,0.27564256017678446,4.662084102630615
-0.026844138846122467,0.3728663992991379,0.27558713469874085,4.664061069488525
-0.0267452924775459,0.3723334765160988,0.2754101735813661,4.666205644607544
-0.026640683767682045,0.3717430192634392,0.2751964559474871,4.668546199798584
-0.02652087063175004,0.3711341948671283,0.27476990266104284,4.671395301818848
-0.026375443118501322,0.3703933962968442,0.2745542802612553,4.673690557479858
-0.026256845554695846,0.3698068278887696,0.2743960374460155,4.676769495010376
-0.026101118394489028,0.36900460866127105,0.2741562939399902,4.67966628074646
-0.02600337568951182,0.3680351661006256,0.27082421010455526,4.682653427124023
-0.025907572305286484,0.3670130129047955,0.27015796829882,4.7021589279174805
-0.02501869679394038,0.36148354360488355,0.2705988112233877,4.704744338989258
-0.024877376632592076,0.3608654108375404,0.27256358878341125,4.707155227661133
-0.02475409679333937,0.37139278267241593,0.28352628598810625,4.709455728530884
-0.0246449486969333,0.3707196323654429,0.2832385869606462,4.729368686676025
-0.024106868184523282,0.3625417981438126,0.2785169975054611,4.73340106010437
-0.023988995405621213,0.3610218550354318,0.27592476146859024,4.736334323883057
-0.023904093217938672,0.35991854407718904,0.2751211831071654,4.738935470581055
-0.023747371160916866,0.359298743152376,0.2796957294865008,4.759846925735474
-0.0229243338624247,0.36326152467587924,0.2833644936856956,4.762514352798462
-0.02280341490568375,0.3623966810616732,0.28606478980791206,4.772866487503052
-0.02249995284453677,0.3584826937769403,0.2789352222365027,4.776580572128296
-0.02236702109945052,0.36832437233138293,0.2892449117412239,4.7893242835998535
-0.021984881621558407,0.36284587419505065,0.29118779552161467,4.794003248214722
