CTE,Heading Error,Steering Angle,Time
-0.009449444758618074,-0.24748106901830802,-0.5235987755982988,3.1230826377868652
-0.009519391764155902,-0.2625465700420069,-0.5235987755982988,3.1290931701660156
-0.00957925741668345,-0.26047372856689144,-0.5235987755982988,3.1345465183258057
-0.009655090438430207,-0.25863461088747464,-0.5235987755982988,3.1381001472473145
-0.009718757973091166,-0.25752078996846883,-0.5235987755982988,3.141242027282715
-0.009645717987135887,-0.25584104454217815,-0.5235987755982988,3.1448493003845215
-0.009540990960616664,-0.2538151011901508,-0.5235987755982988,3.1481094360351562
-0.009467423955884832,-0.2680851506037705,-0.5235987755982988,3.219622850418091
-0.008904488753717162,-0.23383011473008075,-0.5235987755982988,3.2249369621276855
-0.009450452816125889,-0.24931924214218526,-0.5235987755982988,3.227651596069336
-0.00958134386165432,-0.26437860250722167,-0.5235987755982988,3.22967267036438
-0.009543781894787147,-0.2633111230714995,-0.5235987755982988,3.2314510345458984
-0.009549555370743047,-0.26261276469493566,-0.5235987755982988,3.233379364013672
-0.009514473107623675,-0.26160826380291624,-0.5235987755982988,3.2354631423950195
-0.009504542717861289,-0.2606714326770181,-0.5235987755982988,3.237396478652954
-0.009514314838045004,-0.2598068921123762,-0.5235987755982988,3.242457628250122
-0.00949925036605635,-0.27346689423473336,-0.5235987755982988,3.2450032234191895
-0.00949188429164645,-0.2723244834481573,-0.5235987755982988,3.249663829803467
0.00987023075310625,-0.26743056401327436,-0.5235987755982988,3.253769874572754
0.00981348097746482,-0.2811563966984316,-0.5235987755982988,3.2558321952819824
0.00980535091923055,-0.29618667534590415,-0.5235987755982988,3.257596969604492
0.00982873402577582,-0.29525987493569694,-0.5235987755982988,3.259357452392578
0.00985461476569209,-0.2943246841921301,-0.5235987755982988,3.2616236209869385
0.009831977908553545,-0.29338325466894943,-0.5235987755982988,3.2645068168640137
0.009798652733722591,-0.2922135624185973,-0.5235987755982988,3.2700130939483643
0.009747546901437748,-0.28992446636258506,-0.5235987755982988,3.2729835510253906
0.009668083433576684,-0.2889873561809253,-0.5235987755982988,3.276195764541626
0.00960158864947187,-0.2878775396100757,-0.5235987755982988,3.2817163467407227
0.009507877751177035,-0.28587237410449085,-0.5235987755982988,3.2841989994049072
0.009408630500431187,-0.3012304700091306,-0.5235987755982988,3.2864155769348145
0.009349484642827508,-0.30048987844310204,-0.5235987755982988,3.2886321544647217
0.00929482514885307,-0.29972849304259697,-0.5235987755982988,3.2907912731170654
0.009241926198481036,-0.2989877330137922,-0.5235987755982988,3.293173313140869
0.009186562583787949,-0.29815766957236534,-0.5235987755982988,3.2957749366760254
0.009126762783079988,-0.2972510891973954,-0.5235987755982988,3.2979896068573
0.00907159083577535,-0.2965049606179804,-0.5235987755982988,3.3004391193389893
0.009016382687796313,-0.29565228136977595,-0.5235987755982988,3.302692413330078
0.008963042230663349,-0.2948844021022303,-0.5235987755982988,3.3055763244628906
0.008902722084135069,-0.2938636268453436,-0.5235987755982988,3.307990550994873
0.008844964328782193,-0.29305107507658334,-0.5235987755982988,3.3103654384613037
0.008791652414801008,-0.29223661683858637,-0.5235987755982988,3.317920446395874
0.008670279377178954,-0.2894023225693587,-0.5235987755982988,3.3211817741394043
0.008642215026209462,-0.3040561283446088,-0.5235987755982988,3.3246190547943115
0.008613755649595151,-0.302730179068309,-0.5235987755982988,3.3273415565490723
0.008584139217035748,-0.30172240879122647,-0.5235987755982988,3.33026385307312
0.008558761162332803,-0.3006114847788144,-0.5235987755982988,3.3358190059661865
0.008580334513129817,-0.29795477317060737,-0.5235987755982988,3.3398802280426025
0.008580092793650787,-0.29611370134979786,-0.5235987755982988,3.356172800064087
0.008894498423687655,-0.2874512564846743,-0.5235987755982988,3.3587329387664795
0.008772407760872715,-0.3026500190437247,-0.5235987755982988,3.3611316680908203
0.008763254529354501,-0.3015685564231383,-0.5235987755982988,3.3633649349212646
0.008759393618086728,-0.30054129769075644,-0.5235987755982988,3.3656883239746094
0.008758221574776456,-0.2994616374961083,-0.5235987755982988,3.368114709854126
0.008758057204271271,-0.2983328909463445,-0.5235987755982988,3.3707356452941895
0.008759373334106053,-0.2971107014051029,-0.5235987755982988,3.373300075531006
0.008760090664970912,-0.29592301049235203,-0.5235987755982988,3.375790596008301
0.00876146646259631,-0.2947708795881425,-0.5235987755982988,3.37813401222229
0.008763084770668767,-0.2936895628877103,-0.5235987755982988,3.383129835128784
0.008786021458197879,-0.3074025761596175,-0.5235987755982988,3.392848491668701
0.008696120302423782,-0.3036761555389873,-0.5235987755982988,3.3955957889556885
0.008618199469932872,-0.3029132135862316,-0.5235987755982988,3.401001214981079
0.008566773824155717,-0.3008844692315442,-0.5235987755982988,3.4056057929992676
0.008543000640304053,-0.2990197345162269,-0.5235987755982988,3.4113097190856934
0.008531207486158128,-0.2966335266715099,-0.5235987755982988,3.4137942790985107
0.008487365004805727,-0.31179654881733576,-0.5235987755982988,3.416515827178955
0.008468489582199396,-0.3106746778248972,-0.5235987755982988,3.421455144882202
0.008449960432553902,-0.3085643458927283,-0.5235987755982988,3.4261367321014404
0.008421673164353364,-0.3066353962310071,-0.5235987755982988,3.429629325866699
0.008489958349211825,-0.3045506977670076,-0.5235987755982988,3.433255672454834
0.008446960611237057,-0.302928163318823,-0.5235987755982988,3.4374289512634277
0.008390975244616483,-0.30110675744790605,-0.5235987755982988,3.4547832012176514
0.012802754244584772,-0.29062832341706013,-0.5235987755982988,3.4638915061950684
0.01315586811763183,-0.2848444113253503,-0.5235987755982988,3.4663870334625244
0.013196047605283501,-0.2835918776475186,-0.5235987755982988,3.4690194129943848
0.013257582301210703,-0.2821762220202384,-0.5235987755982988,3.4716479778289795
0.013255160870020523,-0.28103476090367785,-0.5235987755982988,3.473860740661621
0.01324550534015045,-0.2801176436517654,-0.5235987755982988,3.4817214012145996
0.013504362850107601,-0.2755255719240992,-0.5235987755982988,3.484933853149414
0.013590260330688659,-0.2737754194502049,-0.5235987755982988,3.487311601638794
0.0136633773768956,-0.2724371306168578,-0.5235987755982988,3.489302396774292
0.013727538772532074,-0.27130560010955307,-0.5235987755982988,3.4913861751556396
0.013797743853059033,-0.2701091763430199,-0.5235987755982988,3.4933879375457764
0.013865393785115155,-0.26896257747440977,-0.5235987755982988,3.495572805404663
0.013941082468072533,-0.2677054993498338,-0.5235987755982988,3.4976465702056885
0.014012631686098634,-0.2665179972570346,-0.5235987755982988,3.4998269081115723
0.014089479612063294,-0.2652651903252181,-0.5235987755982988,3.5021326541900635
0.014171757691493285,-0.26393969255688,-0.5235987755982988,3.5044636726379395
0.014255478301836225,-0.26260177942084617,-0.5235987755982988,3.5073611736297607
0.01436290928995284,-0.2609275003229765,-0.5235987755982988,3.5097219944000244
0.014447705097087649,-0.2595837444566751,-0.5235987755982988,3.512192487716675
0.014539863352953562,-0.25816513627543713,-0.5235987755982988,3.5160653591156006
0.01469142670157941,-0.25591339857201945,-0.5235987755982988,3.5188136100769043
0.014731768658681414,-0.25460313387599065,-0.5235987755982988,3.527780055999756
0.01506419095207287,-0.2493218316097785,-0.5235987755982988,3.5306625366210938
0.015139085153614602,-0.24781417201883116,-0.5235987755982988,3.5349555015563965
0.015233743910829675,-0.24557868429101326,-0.5235987755982988,3.5379750728607178
0.015255720379393467,-0.2601772720423927,-0.5235987755982988,3.543968915939331
0.01530682143006026,-0.25720752067954145,-0.5235987755982988,3.567500114440918
0.015147660775394596,-0.2471242651701555,-0.5235987755982988,3.571312189102173
0.014787361179811706,-0.26297940596619185,-0.5235987755982988,3.58195424079895
0.01478872507341137,-0.25816898324537085,-0.5235987755982988,3.5875420570373535
0.014788643903323028,-0.2557773609928038,-0.5235987755982988,3.5911471843719482
0.014834145474638382,-0.2540740069570262,-0.5235987755982988,3.594653367996216
0.01486479306034165,-0.2684001746390532,-0.5235987755982988,3.6039891242980957
0.015108299325397355,-0.26303419889721624,-0.5235987755982988,3.6085612773895264
0.01519421828288858,-0.2606214757346912,-0.5235987755982988,3.6122965812683105
0.015185782906324804,-0.2591111656421283,-0.5235987755982988,3.615276336669922
0.015173835366093034,-0.2579409331414606,-0.5235987755982988,3.6198313236236572
0.015178660405783478,-0.256041347487006,-0.5235987755982988,3.6229474544525146
0.015106882935829787,-0.27101029266314747,-0.5235987755982988,3.628150463104248
0.015039327476427312,-0.26899179439372567,-0.5235987755982988,3.631727457046509
0.014968760918084507,-0.267741965980985,-0.5235987755982988,3.6340396404266357
0.014919990856898213,-0.26695564228435664,-0.5235987755982988,3.637692928314209
0.014926026446557642,-0.26532675886542734,-0.5235987755982988,3.640857696533203
0.01492438119647818,-0.26396016824318025,-0.5235987755982988,3.6437056064605713
0.014924425746518817,-0.2627292201895308,-0.5235987755982988,3.646648645401001
0.014919160449282933,-0.26159652762383345,-0.5235987755982988,3.649305582046509
0.014913781161875696,-0.2605819309186579,-0.5235987755982988,3.655545473098755
0.04384584099692117,-0.2758357330740928,-0.5235987755982988,3.6592042446136475
0.04341751238810983,-0.29030491708649997,-0.5235987755982988,3.66182279586792
0.04311358133292887,-0.3052125189322261,-0.5235987755982988,3.664248466491699
0.04294121744195616,-0.32017837049667364,-0.5235987755982988,3.6663601398468018
0.042898083979440386,-0.3352916948501772,-0.5235987755982988,3.6688766479492188
0.04287619321890724,-0.3341080377819594,-0.5235987755982988,3.6732447147369385
0.04280858097762926,-0.33213846449592666,-0.5235987755982988,3.6761646270751953
0.042745339888982554,-0.3309269949316693,-0.5235987755982988,3.682568073272705
0.042653396965972964,-0.3280358453750267,-0.5235987755982988,3.684962749481201
0.04258519224014172,-0.3271449965831863,-0.5235987755982988,3.687751531600952
0.04253851162663381,-0.32593888626538003,-0.5235987755982988,3.6920247077941895
0.04247848297963571,-0.3240386585403279,-0.5235987755982988,3.700199842453003
0.04232299796296045,-0.3364435980521421,-0.5235987755982988,3.706392288208008
0.04218770594872187,-0.3338351109040474,-0.5235987755982988,3.7138125896453857
0.04205380809904103,-0.33059261904105597,-0.5235987755982988,3.719102621078491
0.04192953391234856,-0.3286648351953474,-0.5235987755982988,3.729370355606079
0.04207147808965741,-0.3231746358305472,-0.5235987755982988,3.732142448425293
0.04201025456932588,-0.3379736794817063,-0.5235987755982988,3.744499683380127
0.041877007497160265,-0.33251277477936014,-0.5235987755982988,3.7478275299072266
0.04177649338153663,-0.33141242874915555,-0.5235987755982988,3.7507894039154053
0.04172813818454074,-0.3302210592831827,-0.5235987755982988,3.756098985671997
0.04176033882695355,-0.3273469500174926,-0.5235987755982988,3.7647275924682617
0.04176576685687659,-0.33858549894830503,-0.5235987755982988,3.7681267261505127
0.04175053111231096,-0.33684872286958445,-0.5235987755982988,3.7710072994232178
0.041756036931396054,-0.33528796303435726,-0.5235987755982988,3.773714065551758
0.0417658023789517,-0.3338042930637286,-0.5235987755982988,3.7762715816497803
0.04177660437186345,-0.33240057781389254,-0.5235987755982988,3.778796434402466
0.04178904010032603,-0.3310114733556304,-0.5235987755982988,3.781480312347412
0.04180452517216668,-0.3295292704663737,-0.5235987755982988,3.786550760269165
0.04189922968729533,-0.342552557557223,-0.5235987755982988,3.7920353412628174
0.041903427551052606,-0.3397470467674548,-0.5235987755982988,3.7960379123687744
0.04189429969271278,-0.337782113381941,-0.5235987755982988,3.8007168769836426
0.04189694013541276,-0.3354293598223581,-0.5235987755982988,3.803652763366699
0.04185138061343933,-0.3341883855155796,-0.5235987755982988,3.807086706161499
0.04180780514915076,-0.3326923057810447,-0.5235987755982988,3.809788227081299
0.04176808061247677,-0.33155057802964194,-0.5235987755982988,3.813845157623291
0.04177108217480275,-0.32950159812516056,-0.5235987755982988,3.819504499435425
0.04173967481811578,-0.3427118850269828,-0.5235987755982988,3.8272688388824463
0.04168403896111764,-0.3388770296604129,-0.5235987755982988,3.8304195404052734
0.04163222833695361,-0.3374958074448351,-0.5235987755982988,3.8359177112579346
0.04155880975090189,-0.33484318202591723,-0.5235987755982988,3.8385889530181885
0.04149845317862376,-0.3336974442350673,-0.5235987755982988,3.841212511062622
0.04145640730476794,-0.3324862538012461,-0.5235987755982988,3.8435585498809814
0.04141510563809293,-0.3314870429022392,-0.5235987755982988,3.84623384475708
0.041344377035222146,-0.34640713698782655,-0.5235987755982988,3.8518033027648926
0.06279266814567643,-0.3428002356588262,-0.5235987755982988,3.8561367988586426
0.06281848426934289,-0.3403944928856344,-0.5235987755982988,3.858711004257202
0.06282615762695998,-0.33901620297090673,-0.5235987755982988,3.8612499237060547
0.06282675550667732,-0.3376985812642488,-0.5235987755982988,3.863478660583496
0.0628261285903087,-0.33655287270942935,-0.5235987755982988,3.866075277328491
0.06282995214905059,-0.33519885325108945,-0.5235987755982988,3.869170665740967
0.0628364405704049,-0.33358144948227064,-0.5235987755982988,3.874664306640625
0.06273336046230092,-0.33106024383820376,-0.5235987755982988,3.877803325653076
0.0626451777830752,-0.32978845798959533,-0.5235987755982988,3.880937337875366
0.06257333441933763,-0.3284401757098703,-0.5235987755982988,3.883754253387451
0.06250867077427455,-0.3272354839835625,-0.5235987755982988,3.885852575302124
0.062457407887440856,-0.3263589336000212,-0.5235987755982988,3.8879151344299316
0.062412645734759305,-0.3254708141073053,-0.5235987755982988,3.889922857284546
0.062344108979640815,-0.3406900649207092,-0.5235987755982988,3.8918557167053223
0.062293048841880264,-0.33985728979201824,-0.5235987755982988,3.89475679397583
0.0622334387700786,-0.3385162286640959,-0.5235987755982988,3.8970799446105957
0.06217736898879258,-0.33749202821813284,-0.5235987755982988,3.899174451828003
0.06212892988252495,-0.33656125862018804,-0.5235987755982988,3.901512861251831
0.062079583243675907,-0.3355008840362821,-0.5235987755982988,3.9038712978363037
0.06202923740856761,-0.33443890562888967,-0.5235987755982988,3.906252145767212
0.06197915695835231,-0.33336737494635216,-0.5235987755982988,3.9085159301757812
0.06193128437405991,-0.33235417638888975,-0.5235987755982988,3.911052703857422
0.06179839271559039,-0.3316380128151337,-0.5235987755982988,3.913757085800171
0.061649623183843,-0.3309153234764963,-0.5235987755982988,3.9194095134735107
0.06157054091797786,-0.344225206250961,-0.5235987755982988,3.923065423965454
0.06148764490999227,-0.34263415146286214,-0.5235987755982988,3.9275031089782715
0.06140602646714764,-0.3406140829584441,-0.5235987755982988,3.9324541091918945
0.06124595667628999,-0.33884443280257415,-0.5235987755982988,3.937424421310425
0.06107943512809479,-0.33711292457961584,-0.5235987755982988,3.9418513774871826
0.0610165658401441,-0.3351116609669287,-0.5235987755982988,3.946829080581665
0.06096523285653313,-0.3327755724092487,-0.5235987755982988,3.951022148132324
0.060866185391989056,-0.34692926797263013,-0.5235987755982988,3.9565765857696533
